pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
9,155,1,150,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,11,0,0,0,0
9,244,2,236,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,271,1,266,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,188,2,185,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,11,0,0,0,0
9,151,1,146,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,15,0,0,0,0
9,179,2,175,0,0
9,4,0,0,0,0
9,75,1,71,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,104,1,94,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,15,0,0,0,0
9,9,0,0,0,0
9,151,1,139,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,16,0,0,0,0
9,185,2,178,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,161,1,155,0,0
9,8,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,185,2,171,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,344,1,339,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,193,2,183,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,130,1,125,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,13,0,0,0,0
9,175,2,168,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,147,1,140,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,10,0,0,0,0
9,202,2,189,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,134,1,130,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,179,2,173,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,13,0,0,0,0
9,5,0,0,0,0
9,165,1,160,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,8,0,0,0,0
9,332,2,321,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,5,0,0,0,0
9,247,1,242,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,6,0,0,0,0
9,176,2,170,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,128,1,124,0,0
9,8,0,0,0,0
9,15,0,0,0,0
9,12,0,0,0,0
9,178,2,173,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,98,1,91,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,126,1,121,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,14,0,0,0,0
9,171,2,167,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,97,1,88,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,11,0,0,0,0
9,5,0,0,0,0
9,160,1,154,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,15,0,0,0,0
9,187,2,174,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,287,1,281,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,231,2,222,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,128,1,121,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,13,0,0,0,0
9,177,2,168,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,142,1,138,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,203,2,191,0,0
9,6,0,0,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,7,0,0,0,0
9,144,1,139,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,10,0,0,0,0
9,183,2,171,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,153,1,149,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,10,0,0,0,0
9,179,2,167,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,20,0,0,0,0
9,285,1,278,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,246,2,237,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,81,1,78,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,153,2,149,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,96,1,88,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,140,1,136,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,15,0,0,0,0
9,175,2,167,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,144,1,140,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,166,2,153,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,145,1,139,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,188,2,175,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,282,1,267,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,202,1,193,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,189,2,176,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,156,1,153,0,0
9,4,0,0,0,0
9,13,0,0,0,0
9,13,0,0,0,0
9,184,2,180,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,141,1,132,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,176,2,164,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,135,1,130,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,176,2,171,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,140,1,134,0,0
9,4,0,0,0,0
9,15,0,0,0,0
9,9,0,0,0,0
9,347,2,329,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,5,0,0,0,0
9,193,1,181,0,0
9,12,0,0,0,0
9,11,0,0,0,0
9,7,0,0,0,0
9,144,1,141,0,0
9,9,0,0,0,0
9,14,0,0,0,0
9,10,0,0,0,0
9,183,2,179,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,135,1,128,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,9,0,0,0,0
9,191,2,176,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,7,0,0,0,0
9,133,1,128,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,186,2,182,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,139,1,134,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,9,0,0,0,0
9,180,2,165,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,370,1,366,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,206,2,200,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,132,1,127,0,0
9,6,0,0,0,0
9,16,0,0,0,0
9,12,0,0,0,0
9,186,2,181,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,134,1,125,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,181,2,168,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,129,1,124,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,181,2,176,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,104,1,99,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,119,1,113,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,17,0,0,0,0
9,207,1,202,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,282,2,277,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,141,1,131,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,177,2,165,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,129,1,125,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,14,0,0,0,0
9,179,2,173,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,138,1,133,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,185,2,171,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,129,1,123,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,16,0,0,0,0
9,174,2,168,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,153,1,144,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,328,2,317,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,123,1,119,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,150,1,146,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,188,2,184,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,139,1,130,0,0
9,7,0,0,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,174,2,162,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,188,1,173,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,17,0,0,0,0
9,180,2,173,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,15,0,0,0,0
9,140,1,136,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,13,0,0,0,0
9,311,2,305,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,205,1,199,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,9,0,0,0,0
9,181,2,167,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,128,1,124,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,13,0,0,0,0
9,181,2,177,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,100,1,95,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,10,0,0,0,0
9,144,1,138,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,18,0,0,0,0
9,199,2,195,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,147,1,136,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,183,2,171,0,0
9,6,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,221,1,215,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,312,2,307,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,137,1,123,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,189,2,166,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,145,1,133,0,0
9,6,0,0,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,182,2,169,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,145,1,136,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,13,0,0,0,0
9,181,2,175,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,174,1,168,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,18,0,0,0,0
9,176,2,170,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,290,1,284,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,252,2,246,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,137,1,130,0,0
9,5,0,0,0,0
9,16,0,0,0,0
9,9,0,0,0,0
9,187,2,174,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,135,1,131,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,13,0,0,0,0
9,177,2,172,0,0
9,5,0,0,0,0
9,66,1,61,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,148,1,142,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,9,0,0,0,0
9,182,2,174,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,15,0,0,0,0
9,7,0,0,0,0
9,164,1,160,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,15,0,0,0,0
9,281,2,276,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,244,1,237,0,0
9,7,0,0,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,181,2,169,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,128,1,123,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,16,0,0,0,0
9,174,2,170,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,144,1,139,0,0
9,6,0,0,0,0
9,6,0,0,0,0
9,17,0,0,0,0
9,184,2,180,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,9,0,0,0,0
9,170,1,164,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,17,0,0,0,0
9,175,2,166,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,132,1,129,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,306,2,301,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,209,1,204,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,8,0,0,0,0
9,168,2,156,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,8,0,0,0,0
9,6,0,0,0,0
9,119,1,114,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,12,0,0,0,0
9,162,2,157,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,122,1,114,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,186,2,172,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,138,1,129,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,11,0,0,0,0
9,181,2,175,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,142,1,138,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,199,2,195,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,260,1,252,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,197,2,185,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,117,1,113,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,162,2,157,0,0
9,4,0,0,0,0
9,63,1,59,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,131,1,126,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,19,0,0,0,0
9,177,2,173,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,108,1,98,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,94,1,88,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,179,2,175,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,98,1,94,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,145,1,138,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,376,2,367,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,156,1,151,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,133,1,128,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,183,2,172,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,135,1,131,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,13,0,0,0,0
9,181,2,176,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,139,1,135,0,0
9,7,0,0,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,184,2,179,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,112,1,103,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,91,1,87,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,147,1,143,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,299,2,294,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,180,1,175,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,16,0,0,0,0
9,5,0,0,0,0
9,141,1,136,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,177,2,172,0,0
9,4,0,0,0,0
9,65,1,61,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,156,1,146,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,182,2,171,0,0
9,4,0,0,0,0
9,52,1,48,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,98,1,88,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,171,1,166,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,14,0,0,0,0
9,187,2,182,0,0
9,4,0,0,0,0
9,82,1,77,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,6,0,0,0,0
9,296,1,288,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,176,1,167,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,8,0,0,0,0
9,14,0,0,0,0
9,154,1,149,0,0
9,8,0,0,0,0
9,15,0,0,0,0
9,13,0,0,0,0
9,192,2,185,0,0
9,5,0,0,0,0
9,78,1,74,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,94,1,90,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,7,0,0,0,0
9,141,1,133,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,9,0,0,0,0
9,179,2,172,0,0
9,43,1,38,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,127,1,118,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,146,1,140,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,14,0,0,0,0
9,195,2,189,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,270,1,261,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,173,1,169,0,0
9,10,0,0,0,0
9,13,0,0,0,0
9,10,0,0,0,0
9,182,2,178,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,101,1,90,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,81,1,78,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,102,1,97,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,11,0,0,0,0
9,179,2,171,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,95,1,90,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,89,1,85,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,133,1,121,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,182,2,170,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,87,1,83,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,115,1,111,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,279,1,257,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,173,1,164,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,11,0,0,0,0
9,152,2,148,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,124,1,119,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,10,0,0,0,0
9,187,2,177,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,15,0,0,0,0
9,143,1,134,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,189,2,175,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,136,1,129,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,15,0,0,0,0
9,142,1,137,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,178,2,173,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,264,1,258,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,227,2,222,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,129,1,110,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,128,1,123,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,167,2,163,0,0
9,3,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,120,1,112,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,186,2,173,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,131,1,126,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,10,0,0,0,0
9,176,2,172,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,9,0,0,0,0
9,7,0,0,0,0
9,174,1,170,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,14,0,0,0,0
9,279,2,275,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,238,1,230,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,172,2,159,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,127,1,123,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,15,0,0,0,0
9,181,2,176,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,138,1,127,0,0
9,7,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,183,2,167,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,8,0,0,0,0
9,135,1,121,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,15,0,0,0,0
9,143,1,138,0,0
9,8,0,0,0,0
9,8,0,0,0,0
9,16,0,0,0,0
9,181,2,177,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,201,1,193,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,352,2,342,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,127,1,122,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,12,0,0,0,0
9,175,2,171,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,135,1,124,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,181,2,168,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,131,1,126,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,15,0,0,0,0
9,181,2,176,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,15,0,0,0,0
9,9,0,0,0,0
9,8,0,0,0,0
9,181,1,177,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,181,2,177,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,263,1,254,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,252,2,244,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,136,1,132,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,7,0,0,0,0
9,185,2,176,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,108,1,98,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,115,1,111,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,8,0,0,0,0
9,175,2,167,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,14,0,0,0,0
9,141,1,136,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,19,0,0,0,0
9,193,2,189,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,14,0,0,0,0
9,11,0,0,0,0
9,190,1,185,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,358,2,353,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,155,1,150,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,182,2,169,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,131,1,127,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,16,0,0,0,0
9,174,2,170,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,148,1,137,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,177,2,166,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,171,1,166,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,182,2,173,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,139,1,135,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,363,2,357,0,0
9,5,0,0,0,0
9,17,0,0,0,0
9,12,0,0,0,0
9,172,1,168,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,8,0,0,0,0
9,162,2,149,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
